PPO_25000_bzip2__instcount_256,7000,14746,1.0937,1.94,0.113048,[.00
PPO_25000_bzip2__instcount_256,7000,15912,1.0026,1.80,0.074073,[.00
PPO_25000_bzip2__instcount_256,7000,15317,1.0491,1.87,0.067083,[.00
PPO_25000_bzip2__instcount_256,7000,14875,1.0836,1.93,0.099097,[.00
PPO_25000_bzip2__instcount_256,7000,16961,0.9207,1.69,0.078931,[.00
PPO_25000_bzip2__instcount_256,7000,15455,1.0383,1.86,0.072435,[.00
PPO_25000_bzip2__instcount_256,7000,14046,1.1484,2.04,0.091202,[.00
PPO_25000_bzip2__instcount_256,7000,14207,1.1358,2.02,0.088441,[.00
PPO_25000_bzip2__instcount_256,7000,14664,1.1001,1.96,0.083827,[.00
PPO_25000_bzip2__instcount_256,7000,14904,1.0813,1.92,0.09734,[.00
PPO_25000_bzip2__instcount_256,7000,14486,1.1140,1.98,0.082915,[.00
PPO_25000_bzip2__instcount_256,7000,16357,0.9678,1.75,0.078167,[.00
PPO_25000_bzip2__instcount_256,7000,15807,1.0108,1.81,0.100533,[.00
PPO_25000_bzip2__instcount_256,7000,15034,1.0712,1.91,0.082476,[.00
PPO_25000_bzip2__instcount_256,7000,14620,1.1035,1.96,0.090067,[.00
PPO_25000_bzip2__instcount_256,7000,14547,1.1092,1.97,0.081182,[.00
PPO_25000_bzip2__instcount_256,7000,14371,1.1230,2.00,0.08645,[.00
PPO_25000_bzip2__instcount_256,7000,16036,0.9929,1.79,0.073845,[.00
PPO_25000_bzip2__instcount_256,7000,14950,1.0778,1.92,0.085371,[.00
PPO_25000_bzip2__instcount_256,7000,19063,0.7565,1.50,0.080932,[.00
PPO_25000_bzip2__instcount_256,7000,14315,1.1274,2.00,0.082927,[.00
PPO_25000_bzip2__instcount_256,7000,14865,1.0844,1.93,0.084129,[.00
PPO_25000_bzip2__instcount_256,7000,15158,1.0615,1.89,0.079378,[.00
PPO_25000_bzip2__instcount_256,7000,14320,1.1270,2.00,0.084426,[.00
PPO_25000_bzip2__instcount_256,7000,14401,1.1206,1.99,0.070281,[.00
PPO_25000_bzip2__instcount_256,7000,15284,1.0517,1.88,0.075885,[.00
PPO_25000_bzip2__instcount_256,7000,14878,1.0834,1.93,0.0807,[.00
PPO_25000_bzip2__instcount_256,7000,14125,1.1422,2.03,0.093262,[.00
PPO_25000_bzip2__instcount_256,7000,14019,1.1505,2.05,0.082527,[.00
PPO_25000_bzip2__instcount_256,7000,14831,1.0870,1.93,0.085443,[.00
PPO_25000_bzip2__instcount_256,7000,15014,1.0728,1.91,0.085917,[.00
PPO_25000_bzip2__instcount_256,7000,13827,1.1655,2.07,0.081512,[.00
PPO_25000_bzip2__instcount_256,7000,15973,0.9978,1.79,0.07392,[.00
PPO_25000_bzip2__instcount_256,7000,15991,0.9964,1.79,0.069864,[.00
PPO_25000_bzip2__instcount_256,7000,14196,1.1366,2.02,0.097608,[.00
PPO_25000_bzip2__instcount_256,8000,14402,1.1206,1.99,0.083183,[.00
PPO_25000_bzip2__instcount_256,8000,14778,1.0912,1.94,0.083192,[.00
PPO_25000_bzip2__instcount_256,8000,13968,1.1545,2.05,0.080245,[.00
PPO_25000_bzip2__instcount_256,8000,14469,1.1153,1.98,0.085536,[.00
PPO_25000_bzip2__instcount_256,8000,14224,1.1345,2.02,0.08649,[.00
PPO_25000_bzip2__instcount_256,8000,14419,1.1192,1.99,0.083719,[.00
PPO_25000_bzip2__instcount_256,8000,15497,1.0350,1.85,0.081102,[.00
PPO_25000_bzip2__instcount_256,8000,15093,1.0666,1.90,0.083824,[.00
PPO_25000_bzip2__instcount_256,8000,14979,1.0755,1.91,0.076497,[.00
PPO_25000_bzip2__instcount_256,8000,14527,1.1108,1.97,0.084405,[.00
PPO_25000_bzip2__instcount_256,8000,14212,1.1354,2.02,0.085839,[.00
PPO_25000_bzip2__instcount_256,8000,18152,0.8276,1.58,0.094536,[.00
PPO_25000_bzip2__instcount_256,8000,15921,1.0019,1.80,0.078722,[.00
PPO_25000_bzip2__instcount_256,8000,14224,1.1345,2.02,0.092892,[.00
PPO_25000_bzip2__instcount_256,8000,13963,1.1548,2.05,0.087395,[.00
PPO_25000_bzip2__instcount_256,8000,14159,1.1395,2.03,0.083194,[.00
PPO_25000_bzip2__instcount_256,8000,14116,1.1429,2.03,0.082415,[.00
PPO_25000_bzip2__instcount_256,8000,15623,1.0252,1.84,0.093854,[.00
PPO_25000_bzip2__instcount_256,8000,14829,1.0872,1.93,0.082601,[.00
PPO_25000_bzip2__instcount_256,8000,15880,1.0051,1.81,0.070977,[.00
PPO_25000_bzip2__instcount_256,8000,14492,1.1135,1.98,0.082145,[.00
PPO_25000_bzip2__instcount_256,8000,14272,1.1307,2.01,0.081449,[.00
PPO_25000_bzip2__instcount_256,8000,14267,1.1311,2.01,0.080117,[.00
PPO_25000_bzip2__instcount_256,8000,13665,1.1781,2.10,0.082271,[.00
PPO_25000_bzip2__instcount_256,8000,19583,0.7159,1.46,0.083389,[.00
PPO_25000_bzip2__instcount_256,8000,14181,1.1378,2.02,0.083969,[.00
PPO_25000_bzip2__instcount_256,8000,16385,0.9657,1.75,0.077902,[.00
PPO_25000_bzip2__instcount_256,8000,14404,1.1204,1.99,0.082017,[.00
PPO_25000_bzip2__instcount_256,8000,15197,1.0585,1.89,0.085945,[.00
PPO_25000_bzip2__instcount_256,8000,17178,0.9037,1.67,0.082875,[.00
PPO_25000_bzip2__instcount_256,8000,14569,1.1075,1.97,0.092331,[.00
PPO_25000_bzip2__instcount_256,8000,13812,1.1666,2.08,0.082262,[.00
PPO_25000_bzip2__instcount_256,8000,16142,0.9846,1.78,0.078492,[.00
PPO_25000_bzip2__instcount_256,8000,16955,0.9211,1.69,0.09484,[.00
PPO_25000_bzip2__instcount_256,8000,14102,1.1440,2.03,0.094794,[.00
PPO_25000_bzip2__instcount_256,8000,13603,1.1830,2.11,0.084012,[.00
PPO_25000_bzip2__instcount_256,8000,14752,1.0932,1.94,0.069761,[.00
PPO_25000_bzip2__instcount_256,8000,14532,1.1104,1.97,0.081519,[.00
PPO_25000_bzip2__instcount_256,8000,14908,1.0810,1.92,0.070966,[.00
PPO_25000_bzip2__instcount_256,8000,14677,1.0991,1.95,0.070508,[.00
PPO_25000_bzip2__instcount_256,8000,15391,1.0433,1.86,0.088186,[.00
PPO_25000_bzip2__instcount_256,8000,14493,1.1134,1.98,0.080047,[.00
PPO_25000_bzip2__instcount_256,8000,14224,1.1345,2.02,0.093688,[.00
PPO_25000_bzip2__instcount_256,8000,13942,1.1565,2.06,0.081066,[.00
PPO_25000_bzip2__instcount_256,8000,14340,1.1254,2.00,0.075171,[.00
PPO_25000_bzip2__instcount_256,8000,15653,1.0228,1.83,0.070647,[.00
PPO_25000_bzip2__instcount_256,8000,13860,1.1629,2.07,0.084236,[.00
PPO_25000_bzip2__instcount_256,8000,14179,1.1380,2.02,0.082265,[.00
PPO_25000_bzip2__instcount_256,8000,14043,1.1486,2.04,0.094625,[.00
PPO_25000_bzip2__instcount_256,8000,15463,1.0377,1.85,0.080055,[.00
PPO_25000_bzip2__instcount_256,8000,20744,0.6252,1.38,0.075898,[.00
PPO_25000_bzip2__instcount_256,8000,14678,1.0990,1.95,0.086989,[.00
PPO_25000_bzip2__instcount_256,8000,16106,0.9875,1.78,0.081876,[.00
PPO_25000_bzip2__instcount_256,8000,15513,1.0338,1.85,0.073113,[.00
PPO_25000_bzip2__instcount_256,8000,14879,1.0833,1.93,0.082699,[.00
PPO_25000_bzip2__instcount_256,8000,14644,1.1017,1.96,0.084683,[.00
PPO_25000_bzip2__instcount_256,8000,15287,1.0514,1.88,0.089815,[.00
PPO_25000_bzip2__instcount_256,8000,16822,0.9315,1.70,0.079473,[.00
PPO_25000_bzip2__instcount_256,8000,14599,1.1052,1.96,0.080194,[.00
PPO_25000_bzip2__instcount_256,8000,13513,1.1900,2.12,0.080412,[.00
PPO_25000_bzip2__instcount_256,8000,14436,1.1179,1.99,0.082817,[.00
PPO_25000_bzip2__instcount_256,8000,14198,1.1365,2.02,0.085933,[.00
PPO_25000_bzip2__instcount_256,8000,14352,1.1245,2.00,0.081913,[.00
PPO_25000_bzip2__instcount_256,8000,14643,1.1017,1.96,0.080034,[.00
PPO_25000_bzip2__instcount_256,8000,13677,1.1772,2.10,0.084224,[.00
PPO_25000_bzip2__instcount_256,8000,14518,1.1115,1.98,0.102888,[.00
PPO_25000_bzip2__instcount_256,8000,14807,1.0889,1.94,0.083539,[.00
PPO_25000_bzip2__instcount_256,8000,15167,1.0608,1.89,0.082906,[.00
PPO_25000_bzip2__instcount_256,8000,13806,1.1671,2.08,0.079902,[.00
PPO_25000_bzip2__instcount_256,8000,14971,1.0761,1.92,0.067698,[.00
PPO_25000_bzip2__instcount_256,8000,14405,1.1203,1.99,0.086491,[.00
PPO_25000_bzip2__instcount_256,8000,14766,1.0921,1.94,0.087415,[.00
PPO_25000_bzip2__instcount_256,8000,15619,1.0255,1.84,0.071096,[.00
PPO_25000_bzip2__instcount_256,8000,13723,1.1736,2.09,0.08559,[.00
PPO_25000_bzip2__instcount_256,8000,15713,1.0182,1.82,0.086044,[.00
PPO_25000_bzip2__instcount_256,8000,14190,1.1371,2.02,0.080834,[.00
PPO_25000_bzip2__instcount_256,8000,13989,1.1528,2.05,0.079936,[.00
PPO_25000_bzip2__instcount_256,8000,14303,1.1283,2.00,0.080392,[.00
PPO_25000_bzip2__instcount_256,8000,17406,0.8859,1.65,0.080876,[.00
PPO_25000_bzip2__instcount_256,8000,14264,1.1313,2.01,0.080565,[.00
PPO_25000_bzip2__instcount_256,8000,13888,1.1607,2.06,0.081797,[.00
PPO_25000_bzip2__instcount_256,8000,13685,1.1766,2.10,0.084453,[.00
PPO_25000_bzip2__instcount_256,8000,15495,1.0352,1.85,0.097136,[.00
PPO_25000_bzip2__instcount_256,8000,14784,1.0907,1.94,0.068843,[.00
PPO_25000_bzip2__instcount_256,8000,15884,1.0048,1.80,0.074493,[.00
PPO_25000_bzip2__instcount_256,8000,16574,0.9509,1.73,0.085885,[.00
PPO_25000_bzip2__instcount_256,8000,13419,1.1973,2.14,0.081932,[.00
PPO_25000_bzip2__instcount_256,8000,15529,1.0325,1.85,0.079196,[.00
PPO_25000_bzip2__instcount_256,8000,14257,1.1319,2.01,0.086008,[.00
PPO_25000_bzip2__instcount_256,8000,15186,1.0593,1.89,0.084665,[.00
PPO_25000_bzip2__instcount_256,8000,13662,1.1784,2.10,0.080672,[.00
PPO_25000_bzip2__instcount_256,8000,13939,1.1567,2.06,0.088922,[.00
PPO_25000_bzip2__instcount_256,8000,15732,1.0167,1.82,0.071376,[.00
PPO_25000_bzip2__instcount_256,8000,14328,1.1263,2.00,0.082113,[.00
PPO_25000_bzip2__instcount_256,8000,14418,1.1193,1.99,0.082799,[.00
PPO_25000_bzip2__instcount_256,8000,14568,1.1076,1.97,0.078657,[.00
PPO_25000_bzip2__instcount_256,8000,15355,1.0461,1.87,0.105599,[.00
PPO_25000_bzip2__instcount_256,8000,15478,1.0365,1.85,0.069559,[.00
PPO_25000_bzip2__instcount_256,8000,17997,0.8397,1.59,0.081646,[.00
PPO_25000_bzip2__instcount_256,8000,15380,1.0442,1.86,0.068937,[.00
PPO_25000_bzip2__instcount_256,9000,14735,1.0945,1.95,0.077329,[.00
PPO_25000_bzip2__instcount_256,9000,13744,1.1720,2.09,0.081954,[.00
PPO_25000_bzip2__instcount_256,9000,14898,1.0818,1.92,0.068238,[.00
PPO_25000_bzip2__instcount_256,9000,14915,1.0805,1.92,0.084452,[.00
PPO_25000_bzip2__instcount_256,9000,14645,1.1016,1.96,0.082434,[.00
PPO_25000_bzip2__instcount_256,9000,14126,1.1421,2.03,0.081693,[.00
PPO_25000_bzip2__instcount_256,9000,15024,1.0720,1.91,0.083802,[.00
PPO_25000_bzip2__instcount_256,9000,13663,1.1783,2.10,0.085208,[.00
PPO_25000_bzip2__instcount_256,9000,13469,1.1934,2.13,0.079642,[.00
PPO_25000_bzip2__instcount_256,9000,14690,1.0981,1.95,0.083577,[.00
PPO_25000_bzip2__instcount_256,9000,14854,1.0852,1.93,0.089653,[.00
PPO_25000_bzip2__instcount_256,9000,13461,1.1941,2.13,0.078033,[.00
PPO_25000_bzip2__instcount_256,9000,13599,1.1833,2.11,0.086794,[.00
PPO_25000_bzip2__instcount_256,9000,13832,1.1651,2.07,0.082491,[.00
PPO_25000_bzip2__instcount_256,9000,14927,1.0795,1.92,0.079198,[.00
PPO_25000_bzip2__instcount_256,9000,17588,0.8717,1.63,0.080102,[.00
PPO_25000_bzip2__instcount_256,9000,16091,0.9886,1.78,0.079445,[.00
PPO_25000_bzip2__instcount_256,9000,13813,1.1666,2.08,0.083158,[.00
PPO_25000_bzip2__instcount_256,9000,14711,1.0964,1.95,0.079366,[.00
PPO_25000_bzip2__instcount_256,9000,14713,1.0963,1.95,0.086015,[.00
PPO_25000_bzip2__instcount_256,9000,14727,1.0952,1.95,0.082469,[.00
PPO_25000_bzip2__instcount_256,9000,14321,1.1269,2.00,0.078954,[.00
PPO_25000_bzip2__instcount_256,9000,14931,1.0792,1.92,0.096838,[.00
PPO_25000_bzip2__instcount_256,9000,13747,1.1717,2.09,0.087711,[.00
PPO_25000_bzip2__instcount_256,9000,14746,1.0937,1.94,0.078543,[.00
PPO_25000_bzip2__instcount_256,9000,15722,1.0174,1.82,0.071525,[.00
PPO_25000_bzip2__instcount_256,9000,13471,1.1933,2.13,0.07952,[.00
PPO_25000_bzip2__instcount_256,9000,15881,1.0050,1.81,0.069772,[.00
PPO_25000_bzip2__instcount_256,9000,14032,1.1495,2.04,0.082222,[.00
PPO_25000_bzip2__instcount_256,9000,16039,0.9927,1.79,0.084973,[.00
PPO_25000_bzip2__instcount_256,9000,13921,1.1581,2.06,0.080858,[.00
PPO_25000_bzip2__instcount_256,9000,14080,1.1457,2.04,0.091267,[.00
PPO_25000_bzip2__instcount_256,9000,13939,1.1567,2.06,0.081607,[.00
PPO_25000_bzip2__instcount_256,9000,14011,1.1511,2.05,0.081246,[.00
PPO_25000_bzip2__instcount_256,9000,14845,1.0860,1.93,0.078518,[.00
PPO_25000_bzip2__instcount_256,9000,14721,1.0956,1.95,0.097816,[.00
PPO_25000_bzip2__instcount_256,9000,13980,1.1535,2.05,0.091513,[.00
PPO_25000_bzip2__instcount_256,9000,13728,1.1732,2.09,0.097027,[.00
PPO_25000_bzip2__instcount_256,9000,14297,1.1288,2.01,0.082833,[.00
PPO_25000_bzip2__instcount_256,9000,14125,1.1422,2.03,0.085798,[.00
PPO_25000_bzip2__instcount_256,9000,14077,1.1459,2.04,0.079135,[.00
PPO_25000_bzip2__instcount_256,9000,14104,1.1438,2.03,0.082639,[.00
PPO_25000_bzip2__instcount_256,9000,15074,1.0681,1.90,0.09508,[.00
PPO_25000_bzip2__instcount_256,9000,14233,1.1338,2.01,0.078793,[.00
PPO_25000_bzip2__instcount_256,9000,14328,1.1263,2.00,0.08529,[.00
PPO_25000_bzip2__instcount_256,9000,15709,1.0185,1.83,0.082711,[.00
PPO_25000_bzip2__instcount_256,9000,13549,1.1872,2.12,0.083548,[.00
PPO_25000_bzip2__instcount_256,9000,14241,1.1331,2.01,0.085249,[.00
PPO_25000_bzip2__instcount_256,9000,14798,1.0896,1.94,0.083932,[.00
PPO_25000_bzip2__instcount_256,9000,15747,1.0155,1.82,0.102017,[.00
PPO_25000_bzip2__instcount_256,9000,13774,1.1696,2.08,0.084158,[.00
PPO_25000_bzip2__instcount_256,9000,15514,1.0337,1.85,0.068631,[.00
PPO_25000_bzip2__instcount_256,9000,14948,1.0779,1.92,0.098517,[.00
PPO_25000_bzip2__instcount_256,9000,13711,1.1745,2.09,0.084868,[.00
PPO_25000_bzip2__instcount_256,9000,14215,1.1352,2.02,0.082256,[.00
PPO_25000_bzip2__instcount_256,9000,15310,1.0496,1.87,0.094973,[.00
PPO_25000_bzip2__instcount_256,9000,14261,1.1316,2.01,0.077633,[.00
PPO_25000_bzip2__instcount_256,9000,15611,1.0261,1.84,0.070241,[.00
PPO_25000_bzip2__instcount_256,9000,13966,1.1546,2.05,0.077029,[.00
PPO_25000_bzip2__instcount_256,9000,16229,0.9778,1.77,0.069982,[.00
PPO_25000_bzip2__instcount_256,9000,13713,1.1744,2.09,0.0847,[.00
PPO_25000_bzip2__instcount_256,9000,14422,1.1190,1.99,0.082832,[.00
PPO_25000_bzip2__instcount_256,9000,14356,1.1241,2.00,0.080043,[.00
PPO_25000_bzip2__instcount_256,9000,14724,1.0954,1.95,0.088366,[.00
PPO_25000_bzip2__instcount_256,9000,13721,1.1738,2.09,0.081815,[.00
PPO_25000_bzip2__instcount_256,9000,13514,1.1899,2.12,0.07966,[.00
PPO_25000_bzip2__instcount_256,9000,14380,1.1223,1.99,0.07211,[.00
PPO_25000_bzip2__instcount_256,9000,14143,1.1408,2.03,0.08754,[.00
PPO_25000_bzip2__instcount_256,9000,13934,1.1571,2.06,0.083995,[.00
PPO_25000_bzip2__instcount_256,9000,14029,1.1497,2.04,0.081675,[.00
PPO_25000_bzip2__instcount_256,9000,13990,1.1527,2.05,0.080294,[.00
PPO_25000_bzip2__instcount_256,9000,13535,1.1883,2.12,0.080228,[.00
PPO_25000_bzip2__instcount_256,9000,14705,1.0969,1.95,0.086123,[.00
PPO_25000_bzip2__instcount_256,9000,14271,1.1308,2.01,0.081507,[.00
PPO_25000_bzip2__instcount_256,9000,14468,1.1154,1.98,0.083264,[.00
PPO_25000_bzip2__instcount_256,9000,14022,1.1502,2.05,0.079404,[.00
PPO_25000_bzip2__instcount_256,9000,14634,1.1024,1.96,0.078224,[.00
PPO_25000_bzip2__instcount_256,9000,15299,1.0505,1.87,0.080874,[.00
PPO_25000_bzip2__instcount_256,9000,13968,1.1545,2.05,0.085081,[.00
PPO_25000_bzip2__instcount_256,9000,13773,1.1697,2.08,0.0798,[.00
PPO_25000_bzip2__instcount_256,9000,13994,1.1524,2.05,0.084659,[.00
PPO_25000_bzip2__instcount_256,9000,15083,1.0674,1.90,0.079982,[.00
PPO_25000_bzip2__instcount_256,9000,13792,1.1682,2.08,0.078194,[.00
PPO_25000_bzip2__instcount_256,9000,16409,0.9638,1.75,0.076976,[.00
PPO_25000_bzip2__instcount_256,9000,13664,1.1782,2.10,0.080555,[.00
PPO_25000_bzip2__instcount_256,9000,13942,1.1565,2.06,0.085708,[.00
PPO_25000_bzip2__instcount_256,9000,15448,1.0389,1.86,0.080348,[.00
PPO_25000_bzip2__instcount_256,9000,14312,1.1276,2.00,0.079613,[.00
PPO_25000_bzip2__instcount_256,9000,14449,1.1169,1.98,0.088426,[.00
PPO_25000_bzip2__instcount_256,9000,14073,1.1463,2.04,0.084,[.00
PPO_25000_bzip2__instcount_256,9000,15993,0.9963,1.79,0.080669,[.00
PPO_25000_bzip2__instcount_256,9000,13987,1.1530,2.05,0.081816,[.00
PPO_25000_bzip2__instcount_256,9000,14182,1.1377,2.02,0.077895,[.00
PPO_25000_bzip2__instcount_256,9000,13781,1.1691,2.08,0.091475,[.00
PPO_25000_bzip2__instcount_256,9000,13337,1.2037,2.15,0.081373,[.00
PPO_25000_bzip2__instcount_256,9000,14619,1.1036,1.96,0.084828,[.00
PPO_25000_bzip2__instcount_256,9000,14494,1.1134,1.98,0.088123,[.00
PPO_25000_bzip2__instcount_256,9000,15362,1.0456,1.87,0.081936,[.00
PPO_25000_bzip2__instcount_256,9000,15283,1.0517,1.88,0.077564,[.00
PPO_25000_bzip2__instcount_256,9000,14278,1.1302,2.01,0.080161,[.00
PPO_25000_bzip2__instcount_256,10000,14291,1.1292,2.01,0.086493,[.00
PPO_25000_bzip2__instcount_256,10000,13573,1.1853,2.11,0.083637,[.00
PPO_25000_bzip2__instcount_256,10000,14337,1.1256,2.00,0.080572,[.00
PPO_25000_bzip2__instcount_256,10000,14202,1.1362,2.02,0.093471,[.00
PPO_25000_bzip2__instcount_256,10000,14137,1.1413,2.03,0.079565,[.00
PPO_25000_bzip2__instcount_256,10000,13931,1.1573,2.06,0.093487,[.00
PPO_25000_bzip2__instcount_256,10000,13989,1.1528,2.05,0.083586,[.00
PPO_25000_bzip2__instcount_256,10000,13736,1.1726,2.09,0.083049,[.00
PPO_25000_bzip2__instcount_256,10000,13464,1.1938,2.13,0.08229,[.00
PPO_25000_bzip2__instcount_256,10000,15122,1.0643,1.90,0.068782,[.00
PPO_25000_bzip2__instcount_256,10000,15641,1.0238,1.83,0.071993,[.00
PPO_25000_bzip2__instcount_256,10000,14099,1.1442,2.03,0.08537,[.00
PPO_25000_bzip2__instcount_256,10000,14214,1.1352,2.02,0.087891,[.00
PPO_25000_bzip2__instcount_256,10000,13883,1.1611,2.07,0.082672,[.00
PPO_25000_bzip2__instcount_256,10000,13559,1.1864,2.12,0.082921,[.00
PPO_25000_bzip2__instcount_256,10000,14222,1.1346,2.02,0.08033,[.00
PPO_25000_bzip2__instcount_256,10000,14763,1.0924,1.94,0.083649,[.00
PPO_25000_bzip2__instcount_256,10000,15094,1.0665,1.90,0.071278,[.00
PPO_25000_bzip2__instcount_256,10000,13537,1.1881,2.12,0.081019,[.00
PPO_25000_bzip2__instcount_256,10000,14209,1.1356,2.02,0.083885,[.00
PPO_25000_bzip2__instcount_256,10000,13972,1.1541,2.05,0.081452,[.00
PPO_25000_bzip2__instcount_256,10000,13684,1.1766,2.10,0.08247,[.00
PPO_25000_bzip2__instcount_256,10000,14647,1.1014,1.96,0.091537,[.00
PPO_25000_bzip2__instcount_256,10000,14553,1.1088,1.97,0.086609,[.00
PPO_25000_bzip2__instcount_256,10000,13349,1.2028,2.15,0.081845,[.00
PPO_25000_bzip2__instcount_256,10000,13687,1.1764,2.10,0.081948,[.00
PPO_25000_bzip2__instcount_256,10000,14625,1.1031,1.96,0.082581,[.00
PPO_25000_bzip2__instcount_256,10000,14257,1.1319,2.01,0.080698,[.00
PPO_25000_bzip2__instcount_256,10000,14041,1.1488,2.04,0.079536,[.00
PPO_25000_bzip2__instcount_256,10000,13603,1.1830,2.11,0.079418,[.00
PPO_25000_bzip2__instcount_256,10000,13686,1.1765,2.10,0.085356,[.00
PPO_25000_bzip2__instcount_256,10000,13874,1.1618,2.07,0.084789,[.00
PPO_25000_bzip2__instcount_256,10000,13468,1.1935,2.13,0.083795,[.00
PPO_25000_bzip2__instcount_256,10000,13673,1.1775,2.10,0.089877,[.00
PPO_25000_bzip2__instcount_256,10000,13807,1.1670,2.08,0.082089,[.00
PPO_25000_bzip2__instcount_256,10000,13725,1.1734,2.09,0.084188,[.00
PPO_25000_bzip2__instcount_256,10000,13653,1.1791,2.10,0.080609,[.00
PPO_25000_bzip2__instcount_256,10000,14160,1.1395,2.03,0.092141,[.00
PPO_25000_bzip2__instcount_256,10000,13613,1.1822,2.11,0.084152,[.00
PPO_25000_bzip2__instcount_256,10000,13977,1.1538,2.05,0.082386,[.00
PPO_25000_bzip2__instcount_256,10000,13764,1.1704,2.08,0.085858,[.00
PPO_25000_bzip2__instcount_256,10000,14056,1.1476,2.04,0.080558,[.00
PPO_25000_bzip2__instcount_256,10000,15727,1.0171,1.82,0.069416,[.00
PPO_25000_bzip2__instcount_256,10000,13828,1.1654,2.07,0.081751,[.00
PPO_25000_bzip2__instcount_256,10000,14614,1.1040,1.96,0.083104,[.00
PPO_25000_bzip2__instcount_256,10000,14619,1.1036,1.96,0.081208,[.00
PPO_25000_bzip2__instcount_256,10000,15141,1.0628,1.89,0.069278,[.00
PPO_25000_bzip2__instcount_256,10000,13817,1.1663,2.08,0.081122,[.00
PPO_25000_bzip2__instcount_256,10000,13619,1.1817,2.11,0.085869,[.00
PPO_25000_bzip2__instcount_256,10000,14599,1.1052,1.96,0.080248,[.00
PPO_25000_bzip2__instcount_256,10000,14741,1.0941,1.95,0.080244,[.00
PPO_25000_bzip2__instcount_256,10000,14088,1.1451,2.04,0.083999,[.00
PPO_25000_bzip2__instcount_256,10000,13804,1.1673,2.08,0.082217,[.00
PPO_25000_bzip2__instcount_256,10000,14875,1.0836,1.93,0.084137,[.00
PPO_25000_bzip2__instcount_256,10000,14131,1.1417,2.03,0.082758,[.00
PPO_25000_bzip2__instcount_256,10000,15282,1.0518,1.88,0.086462,[.00
PPO_25000_bzip2__instcount_256,10000,13494,1.1915,2.13,0.081522,[.00
PPO_25000_bzip2__instcount_256,10000,13931,1.1573,2.06,0.082128,[.00
PPO_25000_bzip2__instcount_256,10000,14157,1.1397,2.03,0.08675,[.00
PPO_25000_bzip2__instcount_256,10000,13845,1.1641,2.07,0.081871,[.00
PPO_25000_bzip2__instcount_256,10000,14700,1.0973,1.95,0.068217,[.00
PPO_25000_bzip2__instcount_256,10000,13687,1.1764,2.10,0.07964,[.00
PPO_25000_bzip2__instcount_256,10000,14281,1.1300,2.01,0.084152,[.00
PPO_25000_bzip2__instcount_256,10000,14207,1.1358,2.02,0.094088,[.00
PPO_25000_bzip2__instcount_256,10000,14582,1.1065,1.97,0.080894,[.00
PPO_25000_bzip2__instcount_256,10000,15156,1.0617,1.89,0.067997,[.00
PPO_25000_bzip2__instcount_256,10000,14286,1.1296,2.01,0.078684,[.00
PPO_25000_bzip2__instcount_256,10000,14116,1.1429,2.03,0.078925,[.00
PPO_25000_bzip2__instcount_256,10000,14532,1.1104,1.97,0.0828,[.00
PPO_25000_bzip2__instcount_256,10000,13480,1.1926,2.13,0.07849,[.00
PPO_25000_bzip2__instcount_256,10000,13999,1.1520,2.05,0.083621,[.00
PPO_25000_bzip2__instcount_256,10000,14411,1.1199,1.99,0.081863,[.00
PPO_25000_bzip2__instcount_256,10000,13669,1.1778,2.10,0.079373,[.00
PPO_25000_bzip2__instcount_256,10000,14261,1.1316,2.01,0.084621,[.00
PPO_25000_bzip2__instcount_256,10000,13892,1.1604,2.06,0.079223,[.00
PPO_25000_bzip2__instcount_256,10000,13808,1.1670,2.08,0.081381,[.00
PPO_25000_bzip2__instcount_256,10000,13493,1.1916,2.13,0.081593,[.00
PPO_25000_bzip2__instcount_256,10000,14543,1.1095,1.97,0.085606,[.00
PPO_25000_bzip2__instcount_256,10000,13874,1.1618,2.07,0.084874,[.00
PPO_25000_bzip2__instcount_256,10000,13658,1.1787,2.10,0.082433,[.00
PPO_25000_bzip2__instcount_256,10000,13906,1.1593,2.06,0.081043,[.00
PPO_25000_bzip2__instcount_256,10000,14059,1.1473,2.04,0.084313,[.00
PPO_25000_bzip2__instcount_256,10000,15312,1.0495,1.87,0.067968,[.00
PPO_25000_bzip2__instcount_256,10000,13971,1.1542,2.05,0.078359,[.00
PPO_25000_bzip2__instcount_256,10000,13950,1.1559,2.06,0.087858,[.00
PPO_25000_bzip2__instcount_256,10000,13739,1.1723,2.09,0.082651,[.00
PPO_25000_bzip2__instcount_256,10000,15170,1.0606,1.89,0.066192,[.00
PPO_25000_bzip2__instcount_256,10000,13673,1.1775,2.10,0.081385,[.00
PPO_25000_bzip2__instcount_256,10000,14440,1.1176,1.99,0.101765,[.00
PPO_25000_bzip2__instcount_256,10000,13802,1.1674,2.08,0.078426,[.00
PPO_25000_bzip2__instcount_256,10000,14519,1.1114,1.98,0.084221,[.00
PPO_25000_bzip2__instcount_256,10000,14934,1.0790,1.92,0.095474,[.00
PPO_25000_bzip2__instcount_256,10000,14338,1.1256,2.00,0.085302,[.00
PPO_25000_bzip2__instcount_256,10000,13630,1.1809,2.10,0.082959,[.00
PPO_25000_bzip2__instcount_256,10000,15891,1.0042,1.80,0.080083,[.00
PPO_25000_bzip2__instcount_256,10000,14078,1.1459,2.04,0.08361,[.00
PPO_25000_bzip2__instcount_256,10000,13779,1.1692,2.08,0.080955,[.00
PPO_25000_bzip2__instcount_256,10000,14040,1.1488,2.04,0.076966,[.00
