PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13423,1.1970,2.14,0.080459,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13390,1.1996,2.14,0.078384,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13391,1.1995,2.14,0.078394,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13411,1.1980,2.14,0.082158,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13397,1.1991,2.14,0.079838,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13482,1.1924,2.13,0.082481,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13401,1.1987,2.14,0.084767,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13376,1.2007,2.14,0.080389,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13462,1.1940,2.13,0.079557,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13357,1.2022,2.15,0.080936,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13404,1.1985,2.14,0.082184,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13420,1.1973,2.14,0.086587,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13382,1.2002,2.14,0.07918,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13400,1.1988,2.14,0.078316,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13385,1.2000,2.14,0.081448,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13377,1.2006,2.14,0.078244,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13569,1.1856,2.11,0.086651,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13372,1.2010,2.14,0.082923,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13369,1.2012,2.15,0.081713,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13438,1.1959,2.13,0.082495,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13396,1.1991,2.14,0.080225,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13423,1.1970,2.14,0.082544,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,19000,13450,1.1949,2.13,0.082563,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13411,1.1980,2.14,0.079794,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13376,1.2007,2.14,0.084897,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13680,1.1770,2.10,0.079521,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13402,1.1987,2.14,0.079669,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13401,1.1987,2.14,0.079571,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13411,1.1980,2.14,0.078781,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13344,1.2032,2.15,0.080616,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13481,1.1925,2.13,0.08611,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13396,1.1991,2.14,0.080533,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13389,1.1997,2.14,0.077187,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13396,1.1991,2.14,0.08183,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13378,1.2005,2.14,0.081781,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13372,1.2010,2.14,0.080043,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13681,1.1769,2.10,0.086886,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13708,1.1748,2.09,0.07834,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13476,1.1929,2.13,0.083191,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13397,1.1991,2.14,0.079905,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13591,1.1839,2.11,0.078445,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13357,1.2022,2.15,0.087324,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13348,1.2029,2.15,0.080117,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13389,1.1997,2.14,0.079884,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13396,1.1991,2.14,0.081571,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13395,1.1992,2.14,0.081832,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13364,1.2016,2.15,0.078821,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13535,1.1883,2.12,0.083036,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13379,1.2005,2.14,0.077667,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13847,1.1639,2.07,0.089617,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13670,1.1777,2.10,0.081102,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13652,1.1791,2.10,0.078682,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13430,1.1965,2.14,0.082184,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13374,1.2009,2.14,0.079185,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13404,1.1985,2.14,0.078977,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13401,1.1987,2.14,0.079437,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13416,1.1976,2.14,0.078466,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13388,1.1998,2.14,0.081025,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13429,1.1966,2.14,0.080954,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13499,1.1911,2.12,0.0835,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13405,1.1984,2.14,0.081329,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13448,1.1951,2.13,0.082376,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13407,1.1983,2.14,0.082814,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13379,1.2005,2.14,0.080672,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13398,1.1990,2.14,0.081627,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13408,1.1982,2.14,0.078541,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13425,1.1969,2.14,0.07909,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13370,1.2012,2.15,0.078863,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13414,1.1977,2.14,0.078854,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13549,1.1872,2.12,0.081736,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13491,1.1917,2.13,0.08641,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13383,1.2002,2.14,0.083156,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13374,1.2009,2.14,0.07917,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13579,1.1848,2.11,0.084839,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13398,1.1990,2.14,0.079285,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13294,1.2071,2.16,0.085109,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13464,1.1938,2.13,0.077827,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13484,1.1923,2.13,0.083777,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13536,1.1882,2.12,0.078332,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13367,1.2014,2.15,0.085123,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13393,1.1994,2.14,0.082069,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13388,1.1998,2.14,0.08113,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13483,1.1923,2.13,0.08784,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13352,1.2026,2.15,0.085125,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13380,1.2004,2.14,0.09858,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13396,1.1991,2.14,0.081701,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13342,1.2034,2.15,0.081946,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13703,1.1752,2.09,0.082739,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13407,1.1983,2.14,0.081436,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13411,1.1980,2.14,0.082602,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13411,1.1980,2.14,0.0782,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13385,1.2000,2.14,0.081535,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13447,1.1952,2.13,0.082139,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13415,1.1977,2.14,0.078995,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13414,1.1977,2.14,0.080261,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13393,1.1994,2.14,0.07862,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13375,1.2008,2.14,0.084824,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13394,1.1993,2.14,0.077046,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13458,1.1943,2.13,0.078919,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13687,1.1764,2.10,0.08308,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13396,1.1991,2.14,0.08174,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13398,1.1990,2.14,0.078838,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13396,1.1991,2.14,0.083049,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13422,1.1971,2.14,0.079226,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13406,1.1984,2.14,0.080691,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13677,1.1772,2.10,0.084124,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13386,1.1999,2.14,0.077456,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13437,1.1959,2.13,0.081721,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13390,1.1996,2.14,0.082353,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13821,1.1659,2.08,0.091302,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13406,1.1984,2.14,0.081578,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13555,1.1867,2.12,0.08245,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13425,1.1969,2.14,0.077462,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13370,1.2012,2.15,0.081515,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13376,1.2007,2.14,0.08399,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13504,1.1907,2.12,0.07935,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13391,1.1995,2.14,0.078155,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13425,1.1969,2.14,0.080565,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13368,1.2013,2.15,0.083251,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13395,1.1992,2.14,0.078013,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13388,1.1998,2.14,0.077069,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13396,1.1991,2.14,0.082232,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,20000,13375,1.2008,2.14,0.08378,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13415,1.1977,2.14,0.080237,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13383,1.2002,2.14,0.084854,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13738,1.1724,2.09,0.081471,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13645,1.1797,2.10,0.079496,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13397,1.1991,2.14,0.081876,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13382,1.2002,2.14,0.079056,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13605,1.1828,2.11,0.08303,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13412,1.1979,2.14,0.078062,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13717,1.1741,2.09,0.086337,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13393,1.1994,2.14,0.081656,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13384,1.2001,2.14,0.083506,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13398,1.1990,2.14,0.082185,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13361,1.2019,2.15,0.082003,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13417,1.1975,2.14,0.080912,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13505,1.1906,2.12,0.081143,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13374,1.2009,2.14,0.078562,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13393,1.1994,2.14,0.081898,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13385,1.2000,2.14,0.081394,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13483,1.1923,2.13,0.083765,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13756,1.1710,2.08,0.082308,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13365,1.2016,2.15,0.081072,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13374,1.2009,2.14,0.082438,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13746,1.1718,2.09,0.082105,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13461,1.1941,2.13,0.08177,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13468,1.1935,2.13,0.085858,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13365,1.2016,2.15,0.081689,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13407,1.1983,2.14,0.078509,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13400,1.1988,2.14,0.079033,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13645,1.1797,2.10,0.080921,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13359,1.2020,2.15,0.08256,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13416,1.1976,2.14,0.079298,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13291,1.2073,2.16,0.08324,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13642,1.1799,2.10,0.082747,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13366,1.2015,2.15,0.078903,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13336,1.2038,2.15,0.083507,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13399,1.1989,2.14,0.084205,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13370,1.2012,2.15,0.076733,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13547,1.1873,2.12,0.083455,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13378,1.2005,2.14,0.082128,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13481,1.1925,2.13,0.082477,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13378,1.2005,2.14,0.082016,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13433,1.1962,2.14,0.078472,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13708,1.1748,2.09,0.082668,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13378,1.2005,2.14,0.082454,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13369,1.2012,2.15,0.086485,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13380,1.2004,2.14,0.083217,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13370,1.2012,2.15,0.080971,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13430,1.1965,2.14,0.078575,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13400,1.1988,2.14,0.081014,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13410,1.1980,2.14,0.08533,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13569,1.1856,2.11,0.082193,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13378,1.2005,2.14,0.0807,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13358,1.2021,2.15,0.091013,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13734,1.1727,2.09,0.080161,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13535,1.1883,2.12,0.081747,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13363,1.2017,2.15,0.079786,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13421,1.1972,2.14,0.080804,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13703,1.1752,2.09,0.077208,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13547,1.1873,2.12,0.084111,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13402,1.1987,2.14,0.078772,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13528,1.1888,2.12,0.080345,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13415,1.1977,2.14,0.081978,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13393,1.1994,2.14,0.079789,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13395,1.1992,2.14,0.077593,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13370,1.2012,2.15,0.082948,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13391,1.1995,2.14,0.081902,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13395,1.1992,2.14,0.078054,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13393,1.1994,2.14,0.078284,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13386,1.1999,2.14,0.080009,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13387,1.1998,2.14,0.083938,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13370,1.2012,2.15,0.081881,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13376,1.2007,2.14,0.089689,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13395,1.1992,2.14,0.080953,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13407,1.1983,2.14,0.079726,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13424,1.1970,2.14,0.079078,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13376,1.2007,2.14,0.084364,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13365,1.2016,2.15,0.08063,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13429,1.1966,2.14,0.081299,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13348,1.2029,2.15,0.077594,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13304,1.2063,2.16,0.079484,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13702,1.1752,2.09,0.081602,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13474,1.1930,2.13,0.085727,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13382,1.2002,2.14,0.08281,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13508,1.1904,2.12,0.079545,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13410,1.1980,2.14,0.079623,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13389,1.1997,2.14,0.080115,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13370,1.2012,2.15,0.081405,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13491,1.1917,2.13,0.079677,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13380,1.2004,2.14,0.081339,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13421,1.1972,2.14,0.079562,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13407,1.1983,2.14,0.082841,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13397,1.1991,2.14,0.079311,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13382,1.2002,2.14,0.07768,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13400,1.1988,2.14,0.079633,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13402,1.1987,2.14,0.083155,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13395,1.1992,2.14,0.077526,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13393,1.1994,2.14,0.077537,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13416,1.1976,2.14,0.077853,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13430,1.1965,2.14,0.078348,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,21000,13397,1.1991,2.14,0.083315,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13363,1.2017,2.15,0.078718,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13393,1.1994,2.14,0.086481,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13411,1.1980,2.14,0.079775,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13422,1.1971,2.14,0.082129,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13383,1.2002,2.14,0.079883,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13837,1.1647,2.07,0.082892,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13341,1.2034,2.15,0.083883,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13393,1.1994,2.14,0.081153,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13351,1.2027,2.15,0.084278,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13395,1.1992,2.14,0.08155,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13396,1.1991,2.14,0.078018,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13369,1.2012,2.15,0.079722,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13406,1.1984,2.14,0.078934,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13399,1.1989,2.14,0.081837,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13270,1.2090,2.16,0.086282,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13411,1.1980,2.14,0.079637,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13419,1.1973,2.14,0.078719,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13340,1.2035,2.15,0.07853,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13485,1.1922,2.13,0.082448,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13382,1.2002,2.14,0.078848,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13408,1.1982,2.14,0.079596,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13514,1.1899,2.12,0.085818,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13402,1.1987,2.14,0.081559,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13779,1.1692,2.08,0.082977,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13410,1.1980,2.14,0.079285,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13370,1.2012,2.15,0.081787,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13470,1.1934,2.13,0.086824,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13678,1.1771,2.10,0.081464,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13401,1.1987,2.14,0.081029,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13409,1.1981,2.14,0.080424,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13374,1.2009,2.14,0.078867,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13367,1.2014,2.15,0.078067,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13538,1.1880,2.12,0.08459,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13363,1.2017,2.15,0.07727,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13483,1.1923,2.13,0.082151,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13406,1.1984,2.14,0.078981,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13391,1.1995,2.14,0.078828,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13370,1.2012,2.15,0.078898,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13695,1.1758,2.09,0.07986,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13387,1.1998,2.14,0.08031,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13522,1.1893,2.12,0.084557,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13392,1.1995,2.14,0.078926,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13466,1.1937,2.13,0.091444,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13387,1.1998,2.14,0.078313,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13395,1.1992,2.14,0.079851,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13669,1.1778,2.10,0.079839,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13396,1.1991,2.14,0.084465,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13406,1.1984,2.14,0.079153,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13376,1.2007,2.14,0.081988,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,13377,1.2006,2.14,0.08131,[.00
PPO_25000_bzip2__instcount_PLAIN_HYPER,22000,14013,1.1509,2.05,0.081592,[.00
