A2C_25000_bzip2__instcount_plainmodel,19000,14003,1.1517,2.05,0.081966,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,14055,1.1477,2.04,0.087126,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13732,1.1729,2.09,0.08291,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13625,1.1812,2.10,0.078219,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13412,1.1979,2.14,0.078434,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,17133,0.9072,1.67,0.069585,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13481,1.1925,2.13,0.081565,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13575,1.1852,2.11,0.087326,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,21538,0.5631,1.33,0.046486,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13410,1.1980,2.14,0.077752,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13421,1.1972,2.14,0.077076,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13435,1.1961,2.13,0.081175,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13602,1.1830,2.11,0.080905,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13915,1.1586,2.06,0.084635,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13892,1.1604,2.06,0.079346,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13618,1.1818,2.11,0.084798,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13725,1.1734,2.09,0.080544,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13829,1.1653,2.07,0.079475,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13640,1.1801,2.10,0.091977,[.00
A2C_25000_bzip2__instcount_plainmodel,19000,13861,1.1628,2.07,0.082992,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13409,1.1981,2.14,0.078736,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13535,1.1883,2.12,0.087497,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13813,1.1666,2.08,0.079739,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13787,1.1686,2.08,0.08211,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13782,1.1690,2.08,0.080981,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,14082,1.1456,2.04,0.080914,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13653,1.1791,2.10,0.081689,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13602,1.1830,2.11,0.081729,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13411,1.1980,2.14,0.080956,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13460,1.1941,2.13,0.081176,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13527,1.1889,2.12,0.085168,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13598,1.1834,2.11,0.079643,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,14377,1.1225,1.99,0.067813,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13663,1.1783,2.10,0.081037,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,14543,1.1095,1.97,0.06847,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13729,1.1731,2.09,0.082141,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13654,1.1790,2.10,0.079019,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13530,1.1887,2.12,0.081536,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13481,1.1925,2.13,0.081589,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13419,1.1973,2.14,0.081939,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13656,1.1788,2.10,0.082013,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13308,1.2060,2.16,0.081776,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,16968,0.9201,1.69,0.044986,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13437,1.1959,2.13,0.079532,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13450,1.1949,2.13,0.080654,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,14194,1.1368,2.02,0.081598,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13647,1.1795,2.10,0.082755,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13733,1.1728,2.09,0.079617,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13422,1.1971,2.14,0.078415,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13369,1.2012,2.15,0.078716,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13416,1.1976,2.14,0.078987,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13370,1.2012,2.15,0.079142,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13402,1.1987,2.14,0.082041,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13365,1.2016,2.15,0.078586,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13381,1.2003,2.14,0.082053,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13511,1.1902,2.12,0.086454,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,17106,0.9093,1.68,0.078991,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13637,1.1803,2.10,0.082187,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13994,1.1524,2.05,0.087105,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,16191,0.9808,1.77,0.04804,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13464,1.1938,2.13,0.080911,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13503,1.1908,2.12,0.081783,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13478,1.1927,2.13,0.081595,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13416,1.1976,2.14,0.081907,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13660,1.1785,2.10,0.078196,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13464,1.1938,2.13,0.090624,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,16321,0.9707,1.76,0.044131,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13949,1.1559,2.06,0.082471,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13429,1.1966,2.14,0.083786,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13455,1.1945,2.13,0.08114,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13625,1.1812,2.10,0.079859,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,16366,0.9671,1.75,0.044222,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13421,1.1972,2.14,0.082673,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,14137,1.1413,2.03,0.08165,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13441,1.1956,2.13,0.081174,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13410,1.1980,2.14,0.081147,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13379,1.2005,2.14,0.079123,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,21551,0.5621,1.33,0.045879,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13399,1.1989,2.14,0.08436,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13429,1.1966,2.14,0.082567,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13509,1.1903,2.12,0.082019,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13388,1.1998,2.14,0.091331,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13554,1.1868,2.12,0.080643,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,18541,0.7972,1.55,0.047116,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13421,1.1972,2.14,0.08103,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13652,1.1791,2.10,0.07975,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13519,1.1895,2.12,0.081649,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13367,1.2014,2.15,0.077707,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13639,1.1802,2.10,0.078545,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13728,1.1732,2.09,0.080703,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13421,1.1972,2.14,0.083942,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,14042,1.1487,2.04,0.078736,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13387,1.1998,2.14,0.081315,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13516,1.1898,2.12,0.079063,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,16568,0.9514,1.73,0.046166,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,21553,0.5620,1.33,0.046978,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13646,1.1796,2.10,0.08189,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13421,1.1972,2.14,0.082603,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13944,1.1563,2.06,0.083582,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13802,1.1674,2.08,0.085037,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13475,1.1930,2.13,0.081549,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13370,1.2012,2.15,0.083993,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13494,1.1915,2.13,0.079805,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13462,1.1940,2.13,0.081125,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13949,1.1559,2.06,0.078422,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13689,1.1763,2.10,0.081214,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13667,1.1780,2.10,0.081509,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13491,1.1917,2.13,0.08241,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13441,1.1956,2.13,0.079963,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,24617,0.3226,1.16,0.048373,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13417,1.1975,2.14,0.080193,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13589,1.1841,2.11,0.081985,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13391,1.1995,2.14,0.08456,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13408,1.1982,2.14,0.083152,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13399,1.1989,2.14,0.078262,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13757,1.1709,2.08,0.079852,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13528,1.1888,2.12,0.083386,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,14015,1.1508,2.05,0.080791,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13368,1.2013,2.15,0.07894,[.00
A2C_25000_bzip2__instcount_plainmodel,20000,13754,1.1712,2.09,0.081393,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13420,1.1973,2.14,0.079185,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13931,1.1573,2.06,0.070539,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13502,1.1909,2.12,0.087145,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13418,1.1974,2.14,0.078408,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13397,1.1991,2.14,0.079048,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,24556,0.3274,1.17,0.048922,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13492,1.1916,2.13,0.082551,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,24615,0.3228,1.16,0.047173,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13544,1.1876,2.12,0.085728,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13545,1.1875,2.12,0.083401,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13882,1.1612,2.07,0.084031,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14196,1.1366,2.02,0.079063,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13698,1.1755,2.09,0.078684,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13425,1.1969,2.14,0.089801,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13421,1.1972,2.14,0.081654,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13569,1.1856,2.11,0.080833,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13647,1.1795,2.10,0.081503,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,15974,0.9978,1.79,0.047678,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,21549,0.5623,1.33,0.045975,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14673,1.0994,1.95,0.081436,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13399,1.1989,2.14,0.077869,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13432,1.1963,2.14,0.082644,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13486,1.1921,2.13,0.082171,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13524,1.1891,2.12,0.081838,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16361,0.9675,1.75,0.048001,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13619,1.1817,2.11,0.078503,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13380,1.2004,2.14,0.077953,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,21549,0.5623,1.33,0.047898,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13386,1.1999,2.14,0.086818,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13663,1.1783,2.10,0.08069,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13424,1.1970,2.14,0.078531,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13470,1.1934,2.13,0.089728,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13729,1.1731,2.09,0.079123,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13638,1.1802,2.10,0.081794,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13471,1.1933,2.13,0.080091,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13500,1.1910,2.12,0.092894,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13426,1.1968,2.14,0.081831,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13423,1.1970,2.14,0.079243,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,17016,0.9164,1.68,0.046357,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13419,1.1973,2.14,0.08093,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13566,1.1859,2.11,0.080556,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16264,0.9751,1.76,0.04689,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16317,0.9710,1.76,0.053311,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13410,1.1980,2.14,0.082109,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13903,1.1595,2.06,0.089092,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13380,1.2004,2.14,0.077502,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13431,1.1964,2.14,0.0846,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,17169,0.9044,1.67,0.046756,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14267,1.1311,2.01,0.071741,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14050,1.1481,2.04,0.083202,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13345,1.2031,2.15,0.078659,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16254,0.9759,1.76,0.046353,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13377,1.2006,2.14,0.083034,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13500,1.1910,2.12,0.082536,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13871,1.1620,2.07,0.079057,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13498,1.1912,2.12,0.084837,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13430,1.1965,2.14,0.080626,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14296,1.1288,2.01,0.081959,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13632,1.1807,2.10,0.081937,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16781,0.9347,1.71,0.09708,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14918,1.0802,1.92,0.078586,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13442,1.1955,2.13,0.083747,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13428,1.1966,2.14,0.080186,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13623,1.1814,2.11,0.087259,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13568,1.1857,2.11,0.08287,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13730,1.1730,2.09,0.079065,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13426,1.1968,2.14,0.078916,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13645,1.1797,2.10,0.084002,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13370,1.2012,2.15,0.081452,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13495,1.1914,2.13,0.087272,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14462,1.1159,1.98,0.08065,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13516,1.1898,2.12,0.079651,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13500,1.1910,2.12,0.082786,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13487,1.1920,2.13,0.086807,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13436,1.1960,2.13,0.078747,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13503,1.1908,2.12,0.08194,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16585,0.9500,1.73,0.047613,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13770,1.1699,2.08,0.081621,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13429,1.1966,2.14,0.077519,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,19686,0.7078,1.46,0.046384,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13495,1.1914,2.13,0.079907,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13464,1.1938,2.13,0.08135,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13785,1.1688,2.08,0.078796,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13426,1.1968,2.14,0.07962,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13419,1.1973,2.14,0.08296,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13464,1.1938,2.13,0.080064,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13440,1.1957,2.13,0.080729,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13465,1.1937,2.13,0.080884,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13426,1.1968,2.14,0.080477,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16465,0.9594,1.74,0.045378,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,14425,1.1188,1.99,0.077042,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13517,1.1897,2.12,0.081006,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,16361,0.9675,1.75,0.045945,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13426,1.1968,2.14,0.079696,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13463,1.1939,2.13,0.082295,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13523,1.1892,2.12,0.084793,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13878,1.1615,2.07,0.066423,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13594,1.1837,2.11,0.082419,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13663,1.1783,2.10,0.078125,[.00
A2C_25000_bzip2__instcount_plainmodel,21000,13435,1.1961,2.13,0.081488,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13410,1.1980,2.14,0.08421,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13594,1.1837,2.11,0.095688,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13351,1.2027,2.15,0.081611,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13617,1.1819,2.11,0.08195,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13651,1.1792,2.10,0.079245,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13415,1.1977,2.14,0.08141,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13405,1.1984,2.14,0.079482,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13423,1.1970,2.14,0.080172,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13425,1.1969,2.14,0.086825,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13755,1.1711,2.09,0.081362,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13422,1.1971,2.14,0.079923,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13395,1.1992,2.14,0.083135,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,16273,0.9744,1.76,0.045545,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13413,1.1978,2.14,0.082022,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13423,1.1970,2.14,0.080584,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13387,1.1998,2.14,0.084215,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13410,1.1980,2.14,0.082053,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13426,1.1968,2.14,0.081375,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13335,1.2039,2.15,0.082109,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13476,1.1929,2.13,0.080958,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13559,1.1864,2.12,0.08009,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13503,1.1908,2.12,0.077006,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13460,1.1941,2.13,0.079957,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13452,1.1948,2.13,0.078999,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13411,1.1980,2.14,0.081109,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,27633,0.0870,1.04,0.083548,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13387,1.1998,2.14,0.086761,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13411,1.1980,2.14,0.081358,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13405,1.1984,2.14,0.08122,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13370,1.2012,2.15,0.080982,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,16221,0.9785,1.77,0.045254,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13616,1.1820,2.11,0.079359,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13697,1.1756,2.09,0.081728,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13620,1.1816,2.11,0.083012,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13420,1.1973,2.14,0.08312,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13802,1.1674,2.08,0.083335,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13440,1.1957,2.13,0.081258,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13415,1.1977,2.14,0.078271,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13977,1.1538,2.05,0.06639,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13500,1.1910,2.12,0.081438,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13727,1.1733,2.09,0.078178,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13416,1.1976,2.14,0.082506,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13423,1.1970,2.14,0.081956,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13463,1.1939,2.13,0.080395,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13426,1.1968,2.14,0.079098,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13441,1.1956,2.13,0.07895,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13466,1.1937,2.13,0.082072,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13991,1.1527,2.05,0.082618,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13616,1.1820,2.11,0.077005,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13412,1.1979,2.14,0.08165,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13876,1.1616,2.07,0.07787,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13412,1.1979,2.14,0.077752,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13456,1.1945,2.13,0.079368,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13478,1.1927,2.13,0.080462,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,16281,0.9738,1.76,0.04688,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13421,1.1972,2.14,0.082562,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13365,1.2016,2.15,0.081288,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,16263,0.9752,1.76,0.045974,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13416,1.1976,2.14,0.078503,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13424,1.1970,2.14,0.079146,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13442,1.1955,2.13,0.080978,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13628,1.1810,2.10,0.08245,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13533,1.1884,2.12,0.08644,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13404,1.1985,2.14,0.082231,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13398,1.1990,2.14,0.083111,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13716,1.1741,2.09,0.078746,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13480,1.1926,2.13,0.083943,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13436,1.1960,2.13,0.082383,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13374,1.2009,2.14,0.079357,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13896,1.1601,2.06,0.078341,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13445,1.1953,2.13,0.09009,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13433,1.1962,2.14,0.086705,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13415,1.1977,2.14,0.077154,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13411,1.1980,2.14,0.080729,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13446,1.1952,2.13,0.081856,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13418,1.1974,2.14,0.078556,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13411,1.1980,2.14,0.078615,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13701,1.1753,2.09,0.082698,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13645,1.1797,2.10,0.077374,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13425,1.1969,2.14,0.086378,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13385,1.2000,2.14,0.085535,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,14121,1.1425,2.03,0.073522,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13387,1.1998,2.14,0.080081,[.00
A2C_25000_bzip2__instcount_plainmodel,22000,13493,1.1916,2.13,0.081843,[.00
