PPO_25000_bzip2__instcount_plainmodel,19000,14514,1.1118,1.98,0.088234,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13682,1.1768,2.10,0.083176,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13417,1.1975,2.14,0.08054,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,14857,1.0850,1.93,0.080145,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13302,1.2065,2.16,0.078215,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13613,1.1822,2.11,0.08298,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,14581,1.1066,1.97,0.08133,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,14029,1.1497,2.04,0.083015,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,14082,1.1456,2.04,0.08464,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13637,1.1803,2.10,0.08482,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13973,1.1541,2.05,0.078227,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13776,1.1695,2.08,0.080489,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13676,1.1773,2.10,0.079337,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13406,1.1984,2.14,0.078708,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13699,1.1755,2.09,0.080077,[.00
PPO_25000_bzip2__instcount_plainmodel,19000,13720,1.1738,2.09,0.08178,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13359,1.2020,2.15,0.086164,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14270,1.1309,2.01,0.082658,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13610,1.1824,2.11,0.079392,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14072,1.1463,2.04,0.082773,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13830,1.1652,2.07,0.079962,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13841,1.1644,2.07,0.081916,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13461,1.1941,2.13,0.08054,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14510,1.1121,1.98,0.078236,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13592,1.1838,2.11,0.07818,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13883,1.1611,2.07,0.082832,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13609,1.1825,2.11,0.080615,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13694,1.1759,2.09,0.079205,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13778,1.1693,2.08,0.07874,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13584,1.1845,2.11,0.080221,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13700,1.1754,2.09,0.084137,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14082,1.1456,2.04,0.072286,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13563,1.1861,2.11,0.079557,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13764,1.1704,2.08,0.079682,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13741,1.1722,2.09,0.082101,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13656,1.1788,2.10,0.079402,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14193,1.1369,2.02,0.08667,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13638,1.1802,2.10,0.082677,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13866,1.1624,2.07,0.079566,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13989,1.1528,2.05,0.080142,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13804,1.1673,2.08,0.08602,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13651,1.1792,2.10,0.087085,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14003,1.1517,2.05,0.077665,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14452,1.1167,1.98,0.08308,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14575,1.1070,1.97,0.071341,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14802,1.0893,1.94,0.092514,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13674,1.1774,2.10,0.079066,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13696,1.1757,2.09,0.08472,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14672,1.0995,1.95,0.116009,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13692,1.1760,2.09,0.078752,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14271,1.1308,2.01,0.083413,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14277,1.1303,2.01,0.082296,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13692,1.1760,2.09,0.085208,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14028,1.1498,2.04,0.078896,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13407,1.1983,2.14,0.086327,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13665,1.1781,2.10,0.08269,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13654,1.1790,2.10,0.08769,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13722,1.1737,2.09,0.083743,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13955,1.1555,2.06,0.085314,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13672,1.1776,2.10,0.083899,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13333,1.2041,2.15,0.083707,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,15837,1.0085,1.81,0.045293,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14029,1.1497,2.04,0.082576,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,16385,0.9657,1.75,0.08411,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13753,1.1713,2.09,0.078415,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13594,1.1837,2.11,0.083096,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13653,1.1791,2.10,0.08384,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,16213,0.9791,1.77,0.045496,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14035,1.1492,2.04,0.084638,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13376,1.2007,2.14,0.078557,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14543,1.1095,1.97,0.082705,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13835,1.1648,2.07,0.086707,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,15018,1.0724,1.91,0.082143,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13767,1.1702,2.08,0.079949,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13701,1.1753,2.09,0.082182,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14705,1.0969,1.95,0.096387,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13774,1.1696,2.08,0.078977,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13997,1.1522,2.05,0.082075,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14374,1.1227,2.00,0.084281,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13715,1.1742,2.09,0.081665,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14270,1.1309,2.01,0.081299,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13673,1.1775,2.10,0.080576,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14642,1.1018,1.96,0.087571,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13988,1.1529,2.05,0.07958,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13843,1.1642,2.07,0.086077,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13430,1.1965,2.14,0.082613,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13436,1.1960,2.13,0.084104,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,15106,1.0656,1.90,0.087103,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13412,1.1979,2.14,0.082361,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13948,1.1560,2.06,0.09194,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13709,1.1747,2.09,0.083015,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14023,1.1502,2.05,0.083737,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13730,1.1730,2.09,0.088688,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13852,1.1635,2.07,0.088788,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14230,1.1340,2.02,0.081713,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13552,1.1870,2.12,0.080102,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13393,1.1994,2.14,0.082948,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14058,1.1474,2.04,0.065912,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13535,1.1883,2.12,0.084605,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14028,1.1498,2.04,0.07967,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13352,1.2026,2.15,0.080594,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13627,1.1811,2.10,0.082288,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13976,1.1538,2.05,0.077287,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13869,1.1622,2.07,0.085018,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13760,1.1707,2.08,0.078244,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13698,1.1755,2.09,0.085787,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13623,1.1814,2.11,0.082441,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13724,1.1735,2.09,0.124202,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,14435,1.1180,1.99,0.080257,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13706,1.1749,2.09,0.084899,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13781,1.1691,2.08,0.084436,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13698,1.1755,2.09,0.08947,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13937,1.1569,2.06,0.082501,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13664,1.1782,2.10,0.083915,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13791,1.1683,2.08,0.079668,[.00
PPO_25000_bzip2__instcount_plainmodel,20000,13870,1.1621,2.07,0.081371,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13635,1.1805,2.10,0.082281,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13707,1.1748,2.09,0.082793,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13669,1.1778,2.10,0.081871,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13958,1.1552,2.05,0.080972,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14113,1.1431,2.03,0.082556,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14113,1.1431,2.03,0.081791,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13408,1.1982,2.14,0.081373,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14062,1.1471,2.04,0.084492,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14872,1.0838,1.93,0.085171,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14053,1.1478,2.04,0.079252,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13458,1.1943,2.13,0.082198,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,17065,0.9125,1.68,0.075791,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13955,1.1555,2.06,0.081012,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13798,1.1677,2.08,0.078806,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13317,1.2053,2.15,0.081837,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13743,1.1720,2.09,0.082227,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,17077,0.9116,1.68,0.079214,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13919,1.1583,2.06,0.081043,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14070,1.1465,2.04,0.082296,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13697,1.1756,2.09,0.078302,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13712,1.1745,2.09,0.081515,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14550,1.1090,1.97,0.081655,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13981,1.1534,2.05,0.080696,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13924,1.1579,2.06,0.088024,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13808,1.1670,2.08,0.084447,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13364,1.2016,2.15,0.08223,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13386,1.1999,2.14,0.078092,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13615,1.1820,2.11,0.080694,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14270,1.1309,2.01,0.081534,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13717,1.1741,2.09,0.082577,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14733,1.0947,1.95,0.075983,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13528,1.1888,2.12,0.081325,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13886,1.1609,2.07,0.080907,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13820,1.1660,2.08,0.078417,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13291,1.2073,2.16,0.082505,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13893,1.1603,2.06,0.090589,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13467,1.1936,2.13,0.087792,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13769,1.1700,2.08,0.084867,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13753,1.1713,2.09,0.079478,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13647,1.1795,2.10,0.08324,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13813,1.1666,2.08,0.081557,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13539,1.1880,2.12,0.082224,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13686,1.1765,2.10,0.082613,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13922,1.1581,2.06,0.082267,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13575,1.1852,2.11,0.081134,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13713,1.1744,2.09,0.086313,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13712,1.1745,2.09,0.081174,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13879,1.1614,2.07,0.081072,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13400,1.1988,2.14,0.079687,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13456,1.1945,2.13,0.082856,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14377,1.1225,1.99,0.095297,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13334,1.2040,2.15,0.079591,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14050,1.1481,2.04,0.086894,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13667,1.1780,2.10,0.081707,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13638,1.1802,2.10,0.085044,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13926,1.1577,2.06,0.088174,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14380,1.1223,1.99,0.072729,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13968,1.1545,2.05,0.081702,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13934,1.1571,2.06,0.081399,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13836,1.1648,2.07,0.081166,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13964,1.1548,2.05,0.08001,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13808,1.1670,2.08,0.078598,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13941,1.1566,2.06,0.074633,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14266,1.1312,2.01,0.080692,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13810,1.1668,2.08,0.081973,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13839,1.1645,2.07,0.081553,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13702,1.1752,2.09,0.078857,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13522,1.1893,2.12,0.077717,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14167,1.1389,2.02,0.079739,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13927,1.1577,2.06,0.082154,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13382,1.2002,2.14,0.085425,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14286,1.1296,2.01,0.0775,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14082,1.1456,2.04,0.079906,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13964,1.1548,2.05,0.090024,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14090,1.1449,2.04,0.081526,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13762,1.1705,2.08,0.085555,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13705,1.1750,2.09,0.079923,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,16327,0.9702,1.76,0.047433,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14180,1.1379,2.02,0.082082,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14018,1.1506,2.05,0.083715,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14015,1.1508,2.05,0.072553,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13332,1.2041,2.15,0.079425,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13728,1.1732,2.09,0.077436,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13617,1.1819,2.11,0.081406,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14151,1.1402,2.03,0.079569,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14739,1.0942,1.95,0.08872,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13672,1.1776,2.10,0.080156,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,14003,1.1517,2.05,0.082957,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13793,1.1681,2.08,0.080731,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13711,1.1745,2.09,0.078853,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13800,1.1676,2.08,0.078406,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,15444,1.0392,1.86,0.07818,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13484,1.1923,2.13,0.082557,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13783,1.1689,2.08,0.084362,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13689,1.1763,2.10,0.082702,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13882,1.1612,2.07,0.083567,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13703,1.1752,2.09,0.081547,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13622,1.1815,2.11,0.078783,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13727,1.1733,2.09,0.081181,[.00
PPO_25000_bzip2__instcount_plainmodel,21000,13788,1.1685,2.08,0.07923,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13797,1.1678,2.08,0.07464,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13660,1.1785,2.10,0.081875,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13457,1.1944,2.13,0.084703,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13442,1.1955,2.13,0.078458,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14483,1.1142,1.98,0.07956,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13622,1.1815,2.11,0.077801,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13416,1.1976,2.14,0.079824,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14058,1.1474,2.04,0.080599,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13546,1.1874,2.12,0.080286,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13705,1.1750,2.09,0.081151,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,15880,1.0051,1.81,0.044079,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13625,1.1812,2.10,0.081446,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13303,1.2064,2.16,0.080874,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,15657,1.0225,1.83,0.05009,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13640,1.1801,2.10,0.077971,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13650,1.1793,2.10,0.079323,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13811,1.1667,2.08,0.08017,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13570,1.1855,2.11,0.078668,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13736,1.1726,2.09,0.078419,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13639,1.1802,2.10,0.083877,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13464,1.1938,2.13,0.079446,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13375,1.2008,2.14,0.080262,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13898,1.1599,2.06,0.083755,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13687,1.1764,2.10,0.082581,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13676,1.1773,2.10,0.084829,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13744,1.1720,2.09,0.082919,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13707,1.1748,2.09,0.081856,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13597,1.1834,2.11,0.094516,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13667,1.1780,2.10,0.081337,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13597,1.1834,2.11,0.089302,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14183,1.1377,2.02,0.086632,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14222,1.1346,2.02,0.087758,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13340,1.2035,2.15,0.083806,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13735,1.1727,2.09,0.081355,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13687,1.1764,2.10,0.08286,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13665,1.1781,2.10,0.083791,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14010,1.1512,2.05,0.083883,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13491,1.1917,2.13,0.080943,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13670,1.1777,2.10,0.08039,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13671,1.1777,2.10,0.083102,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13697,1.1756,2.09,0.078756,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13406,1.1984,2.14,0.083407,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13881,1.1613,2.07,0.093267,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13487,1.1920,2.13,0.079512,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14169,1.1388,2.02,0.084137,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13660,1.1785,2.10,0.080044,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13948,1.1560,2.06,0.080551,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13985,1.1531,2.05,0.073318,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13685,1.1766,2.10,0.079717,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13636,1.1804,2.10,0.081483,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13637,1.1803,2.10,0.087232,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13757,1.1709,2.08,0.077204,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13630,1.1809,2.10,0.08526,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,16239,0.9771,1.77,0.044169,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13425,1.1969,2.14,0.080522,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14083,1.1455,2.04,0.089066,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,16025,0.9938,1.79,0.045292,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13688,1.1763,2.10,0.083924,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14084,1.1454,2.04,0.082443,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,14173,1.1384,2.02,0.075492,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13738,1.1724,2.09,0.097351,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13638,1.1802,2.10,0.078956,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13861,1.1628,2.07,0.072249,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13445,1.1953,2.13,0.078244,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13677,1.1772,2.10,0.082114,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13886,1.1609,2.07,0.081949,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13910,1.1590,2.06,0.074523,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13388,1.1998,2.14,0.082843,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13973,1.1541,2.05,0.080045,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13830,1.1652,2.07,0.078856,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,15613,1.0260,1.84,0.084606,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13554,1.1868,2.12,0.078072,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13427,1.1967,2.14,0.083033,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13663,1.1783,2.10,0.079106,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13673,1.1775,2.10,0.08551,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13664,1.1782,2.10,0.083881,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13818,1.1662,2.08,0.083335,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13536,1.1882,2.12,0.085104,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13778,1.1693,2.08,0.079363,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13942,1.1565,2.06,0.085123,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13972,1.1541,2.05,0.095635,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13444,1.1954,2.13,0.080034,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13767,1.1702,2.08,0.084763,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13882,1.1612,2.07,0.083674,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13391,1.1995,2.14,0.085884,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13743,1.1720,2.09,0.083045,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13786,1.1687,2.08,0.097212,[.00
PPO_25000_bzip2__instcount_plainmodel,22000,13318,1.2052,2.15,0.083865,[.00
